7tx-2axcw0-1m,7tx-3dch3s-9fq,140,0,0,4080,0,0,1649284864111,1654638338077,0,1542729600000
7up-ybzcf-4j,7tx-3dch3s-155,455,0,0,0,0,0,1567665967597,1567665967597,0,0
7wp-ybzcf-9,7tx-3dch3s-9y2,360,10,2,2965120,0,0,1567665967048,1710769651263,0,0
7u0-k7w4b-5,7tx-3dch3s-5ab,225,20,0,13800,0,0,1543960539144,1706456716712,0,0
7u0-q659n-c,7tx-3dch3s-5ab,340,2,0,45440,0,0,1553956779648,1638075713248,0,0
7vo-q1cm4-d,7tx-3dch3s-5w2,340,1,2,1407040,0,0,1553733020894,1701005420206,0,0
7up-ybzcf-l,7tx-3dch3s-adn,450,20,0,31200,0,0,1567665967209,1715059293539,0,0
7u8-18skra-9,7tx-3dch3s-a3b,405,0,0,3120,0,0,1585236374860,1611669043543,0,0
7vo-12wz2j-a,7tx-3dch3s-9y2,550,0,0,1454400,0,0,1575363851072,1710337987076,0,0
7ub-kci71-l,7tx-3dch3s-4v2,235,20,0,0,0,0,1544175773642,1582461249179,0,0
7ub-mynfn-a,7tx-3dch3s-4v2,320,13,2,3508800,0,0,1548568227721,1713781380645,0,0
7up-ybzcf-24,7tx-3dch3s-bih,435,12,0,0,0,0,1567665967361,1685511039877,0,0
7wp-qe8sc-2s,7tx-3dch3s-9y2,130,5,0,0,0,0,1554334588552,1556720744320,0,0
7u0-q659n-e,7tx-3dch3s-5ab,350,4,0,0,0,0,1553956779652,1562764416884,0,0
7vo-nt61g-h,7tx-3dch3s-5w2,205,22,0,0,0,0,1549992020647,1712630071081,0,0
7vo-nt61g-p,7tx-3dch3s-5w2,245,10,0,0,0,0,1549992020652,1591348619337,0,0
7up-lho1u-i,7tx-3dch3s-3nq,235,20,2,907800,0,0,1546096258408,1716088623585,0,0
7ub-kaaxe-a,7tx-3dch3s-cmq,230,23,1,532000,0,0,1544073042121,1713777459565,0,0
7w3-ot203-8,7tx-3dch3s-n8,215,20,0,0,0,0,1551666403816,1572430065467,0,0
7wp-qe8sc-2l,7tx-3dch3s-9y2,105,4,0,0,0,0,1554334588535,1555285599897,0,0
7vo-nnilg-f,7tx-3dch3s-5w2,130,5,0,0,0,0,1549728356362,1552286556837,0,0
7u8-qpkw8-9,7tx-3dch3s-95k,245,0,0,190000,0,0,1554863496770,1651118117010,0,0
7up-ybzcf-2v,7tx-3dch3s-d45,360,20,0,0,0,0,1567665967436,1660055620826,0,0
7up-yyl03-6,7tx-3dch3s-8sh,215,0,0,0,0,0,1568720467695,1568720467695,0,0
7u0-n5gjs-e,7tx-3dch3s-9fk,350,4,0,0,0,0,1548885896498,1553324122458,0,0
7vo-xw7ia-4,7tx-3dch3s-b42,520,1,2,5250400,0,0,1566930050247,1696422685959,0,0
7uh-ybzcf-3j,7tx-3dch3s-qq,545,20,0,0,0,0,1567665967625,1625895607874,0,0
7ub-mynfn-g,7tx-3dch3s-4v2,350,4,0,0,0,0,1548568227725,1549273529222,0,0
7w3-10y2n7-4,7tx-3dch3s-n8,420,0,1,949520,0,0,1572055907263,1647871461556,0,0
7ur-le0vy-a,7tx-3dch3s-xh,130,2,0,0,0,0,1545926270109,1716164735784,0,0
7tx-ybzcf-3w,7tx-3dch3s-ab,550,1,0,2188800,0,0,1567665967716,1713706005633,0,0
7w3-olpd3-k,7tx-3dch3s-c0h,110,10,0,0,0,0,1551323431294,1557588198647,0,0
7vn-zlg1v-8,7tx-3dch3s-98w,440,20,0,2391480,0,0,1569787139626,1711320898015,0,0
7u0-k7w4b-1,7tx-3dch3s-5ab,205,20,0,85800,0,0,1543960539135,1713960630588,0,0
7ub-kci71-h,7tx-3dch3s-4v2,215,20,0,24000,0,0,1544175773624,1709654998110,0,0
7up-ybzcf-2c,7tx-3dch3s-bih,535,3,0,1497600,0,0,1567665967380,1671376004903,0,0
7wv-raqxt-f,7tx-3dch3s-10q,205,22,4,1765800,0,0,1555851105989,1716215943618,0,0
7vo-t7yse-c,7tx-3dch3s-5w2,425,1,0,0,0,0,1559080542972,1562912406542,0,0
7wv-raqxu-9,7tx-3dch3s-10q,255,10,0,0,0,0,1555851106023,1596151841866,0,0
7wd-vzbqc-a,7tx-3dch3s-9he,520,1,1,2471200,0,0,1563716260454,1679068452152,0,0
7u8-ybzcf-p,7tx-3dch3s-cmq,360,20,0,0,0,0,1567665967363,1696794996992,0,0
7u0-jizli-b,7tx-3dch3s-5ab,110,10,0,0,0,0,1542798646050,1561140181220,0,0
7tx-sfav7-6,7tx-3dch3s-4cq,430,1,0,0,0,0,1557743171128,1565500801504,0,0
7ud-nfbqm-e,7tx-3dch3s-a3b,340,0,0,53440,0,0,1549346222989,1627870761744,0,0
7uf-m1qqj-f,7tx-3dch3s-1i2,230,2,2,178600,0,0,1547032859954,1628547194718,0,0
7ub-mb4im-7,7tx-3dch3s-bmk,230,0,0,0,0,0,1547470622243,1547470622243,0,0
7vo-oqt6s-4,7tx-3dch3s-6dn,220,7,0,0,0,0,1551561668087,1696049728459,0,0
7tx-2axcw2-5o,7tx-3dch3s-8tq,140,8,0,0,0,0,1649284866357,1649536557169,0,0
7tx-2axcw7-25,7tx-3dch3s-bih,140,8,0,0,0,0,1649284871139,1650214167953,0,0
7w3-spsvm-4,7tx-3dch3s-n8,320,4,2,2464640,0,0,1558233074007,1684038228433,0,0
7wv-r5lff-1,7tx-3dch3s-8tq,205,21,3,1518800,1,0,1555610683079,1716222116681,0,0
7u0-jr7xw-k,7tx-3dch3s-5zt,255,10,0,0,0,0,1543182708795,1561777446499,0,0
7wd-pndpr-2,7tx-3dch3s-74n,210,20,3,1378600,1,0,1553081263173,1716220052145,0,0
7up-lho1u-h,7tx-3dch3s-3nq,230,26,0,108400,0,0,1546096258404,1716044916776,0,0
7uh-nz2eq-9,7tx-3dch3s-qq,345,10,0,0,0,0,1550267250420,1696105756226,0,0
7ur-l9gax-1g,7tx-3dch3s-bih,115,20,0,0,0,0,1545712969837,1558549792843,0,0
7uf-mtqtl-6,7tx-3dch3s-1m5,310,20,0,0,0,0,1548339337328,1591786256077,0,0
7up-ybzcf-4o,7tx-3dch3s-155,540,0,0,71200,0,0,1567665967608,1659885427554,0,0
7wd-rd5so-9,7tx-3dch3s-9he,345,2,1,2600960,0,0,1555963672541,1681833680826,0,0
7u8-ybzcf-43,7tx-3dch3s-2ck,525,20,0,1086400,0,0,1567665967633,1713738144840,0,0
7u8-18skra-h,7tx-3dch3s-a3b,445,0,0,520,0,0,1585236374891,1630204030138,0,0
7up-oow9j-b,7tx-3dch3s-adn,350,4,0,0,0,0,1551472343316,1561809540568,0,0
7tx-jd6pv-3d,7tx-3dch3s-3qb,130,0,1,17120,0,0,1542527939460,1542934402510,0,0
7w3-r7xxk-d,7tx-3dch3s-98e,350,4,0,0,0,0,1555720200233,1556176724568,0,0
7uh-nz2eq-1,7tx-3dch3s-qq,305,20,0,0,0,0,1550267250405,1651859204561,0,0
7ur-le0vy-6,7tx-3dch3s-xh,110,4,0,0,1,0,1545926270096,1714888608939,0,0
7up-l42zx-2f,7tx-3dch3s-9fq,115,9,0,79120,1,0,1545462445382,1710554375161,0,0
7wd-12cdoj-4,7tx-3dch3s-74n,515,0,0,1492000,0,0,1574403011255,1695617417881,0,0
7ur-le0vy-9,7tx-3dch3s-xh,125,3,0,0,0,0,1545926270105,1716169048325,0,0
7ud-ybzcf-3l,7tx-3dch3s-9zk,545,20,0,0,0,0,1567665967168,1637790972622,0,0
7up-vte4f-1,7tx-3dch3s-adn,505,3,0,0,0,0,1563439423357,1566256101459,0,0
7w3-u9456-a,7tx-3dch3s-98e,420,8,2,14546480,0,0,1560813754858,1706717629186,0,0
7u0-jmv5z-v,7tx-3dch3s-ab,125,5,0,0,0,0,1542979527695,1546222556256,0,0
7vo-ybzcf-v,7tx-3dch3s-b42,550,0,2,6693600,0,0,1567665967271,1696256876761,0,0
7tx-jd6pv-2e,7tx-3dch3s-3qb,115,0,0,34000,0,0,1542527939456,1543023119882,0,0
7vo-o04kn-a,7tx-3dch3s-b42,240,20,0,9400,0,0,1550316711713,1709210291305,0,0
7w3-ybzcf-15,7tx-3dch3s-98e,455,4,0,655200,0,0,1567665967336,1703164338160,0,0
7u0-rynha-8,7tx-3dch3s-9fk,420,5,2,6723080,0,0,1556966366494,1702224307156,0,0
7wd-pndpr-3,7tx-3dch3s-74n,215,20,0,43600,0,0,1553081263174,1713649135590,0,0
7ur-n9s3a-l,7tx-3dch3s-d45,340,2,1,1791680,0,0,1549087478756,1695307484387,0,0
7wp-qy2bg-e,7tx-3dch3s-9y2,215,20,0,107200,0,0,1555259324298,1711527243600,0,0
7w3-tq3or-7,7tx-3dch3s-dsh,205,2,2,167200,1,0,1559926699880,1713804249525,0,0
7ur-rqd7t-8,7tx-3dch3s-bih,510,7,2,77331200,1,0,1556579817616,1716169955480,0,0
7wv-t0o57-i,7tx-3dch3s-2mt,255,0,0,0,0,0,1558740155499,1558740155499,0,0
7tx-jnhkj-5,7tx-3dch3s-4cq,215,20,0,145400,0,0,1543008563547,1716219333496,0,0
7wd-posbg-5,7tx-3dch3s-apk,210,17,0,50600,1,0,1553146844409,1716213071312,0,0
7u0-jiez9-3g,7tx-3dch3s-5zt,110,10,0,0,0,0,1542771925669,1552190360665,0,0
7wd-12cdoj-b,7tx-3dch3s-74n,550,0,2,7783200,0,0,1574403011269,1702230689059,0,0
7ub-rs4r9-6,7tx-3dch3s-4v2,515,1,0,2113600,0,0,1556662165981,1675786239323,0,0
7wd-pqa8y-e,7tx-3dch3s-5g2,255,1,0,200400,0,0,1553216738069,1569255425485,0,0
7wd-ybzcf-t,7tx-3dch3s-9he,540,3,0,56800,0,0,1567665967356,1666614109013,0,0
7u8-ybzcf-48,7tx-3dch3s-2ck,550,0,3,10248000,0,0,1567665967653,1707617069314,0,0
7u0-jibul-2c,7tx-3dch3s-9fk,135,1,0,0,0,0,1542767869879,1543300360126,0,0
7vn-126n9a-b,7tx-3dch3s-98w,550,0,2,6484800,0,0,1574135486983,1693823508961,0,0
7wv-ybzcf-g,7tx-3dch3s-8tq,460,3,4,8061560,0,0,1567665967131,1678621761423,0,0
7uf-mtqtl-b,7tx-3dch3s-1m5,335,4,2,704960,0,0,1548339337331,1708566940071,0,0
7tx-jp2jx-c,7tx-3dch3s-2kw,225,2,0,10800,0,0,1543082413629,1690857533110,0,0
7ud-m2f8m-3,7tx-3dch3s-9zk,315,19,2,4100480,0,0,1547064614148,1713757365518,0,0
7u8-k429p-9,7tx-3dch3s-2ck,205,20,3,1316000,0,0,1543781885653,1713792595586,0,0
7wv-r0047-1,7tx-3dch3s-10q,135,1,0,0,0,0,1555349783001,1571725924317,0,0
7ub-qbaxm-3,7tx-3dch3s-4v2,410,2,2,16923400,0,0,1554197402160,1672408877417,0,0
7w3-10jxoy-3,7tx-3dch3s-c0h,505,3,0,0,0,0,1571396306171,1575439423126,0,0
7w3-ybzcf-1a,7tx-3dch3s-98e,540,5,2,7422400,0,0,1567665967353,1712588540045,0,0
7ud-kd1xe-a,7tx-3dch3s-a3b,120,5,0,0,0,0,1544201346143,1545393264575,0,0
7wv-vt8yh-8,7tx-3dch3s-8tq,430,1,0,0,0,0,1563432729201,1604755317062,0,0
7up-oow9j-3,7tx-3dch3s-adn,310,20,0,0,0,0,1551472343301,1628289749726,0,0
7wv-to687-6,7tx-3dch3s-10q,310,20,0,0,0,0,1559836679798,1694977581084,0,0
7tx-ybzcf-3v,7tx-3dch3s-ab,545,20,0,0,0,0,1567665967712,1597764181784,0,0
7ud-qbnoo-4,7tx-3dch3s-9zk,515,4,0,63200,0,0,1554213928524,1708098336579,0,0
7wv-raqxu-1,7tx-3dch3s-10q,220,20,0,192000,0,0,1555851106001,1716192823890,0,0
7vo-q1cm4-c,7tx-3dch3s-5w2,335,2,1,276160,0,0,1553733020893,1708248701673,0,0
7u8-ybzcf-42,7tx-3dch3s-2ck,460,3,0,462800,0,0,1567665967630,1704074975759,0,0
7wd-pgjqt-k,7tx-3dch3s-apk,120,5,0,0,0,0,1552762485728,1554006040289,0,0
7up-ybzcf-26,7tx-3dch3s-bih,445,9,0,0,0,0,1567665967365,1665809865656,0,0
7u0-rupgg-6,7tx-3dch3s-5zt,430,1,0,0,0,0,1556782304103,1558800513317,0,0
7ud-kf5o3-a,7tx-3dch3s-9zk,225,26,3,2262000,0,0,1544299507551,1713801168688,0,0
7ub-mynfn-f,7tx-3dch3s-4v2,345,5,3,12299200,0,0,1548568227724,1679125303235,0,0
7tx-ybzcf-3m,7tx-3dch3s-ab,440,20,0,4906200,0,0,1567665967678,1708265467830,0,0
7u8-ybzcf-4o,7tx-3dch3s-4v2,555,0,2,6585600,0,0,1567665967671,1637181980990,0,0
7ud-kf5o3-d,7tx-3dch3s-9zk,240,22,0,147400,0,0,1544299507565,1714401802661,0,0
7w3-ot203-a,7tx-3dch3s-n8,225,20,0,0,0,0,1551666403824,1617027613151,0,0
7ub-kkja3-6,7tx-3dch3s-lw,215,20,0,0,0,0,1544550427422,1579507202876,0,0
7wd-rd5so-1,7tx-3dch3s-9he,305,15,2,1867840,0,0,1555963672526,1714270766477,0,0
7wd-utrf0-2,7tx-3dch3s-9he,410,3,1,12541880,0,0,1561777036037,1713253662640,0,0
7wv-ybzcf-1,7tx-3dch3s-10q,360,19,4,9820480,0,0,1567665967097,1716202222670,0,0
7ur-lfcl1-6,7tx-3dch3s-d45,225,20,0,0,0,0,1545988085177,1559536262035,0,0
7wd-pfb9l-2b,7tx-3dch3s-74n,125,5,0,0,0,0,1552704841683,1554318772266,0,0
7wd-pm6ac-3,7tx-3dch3s-9he,210,20,0,98000,0,0,1553024980606,1715965301807,0,0
7tx-129git-l,7tx-3dch3s-5ab,555,0,0,42400,0,0,1574266725976,1706453121714,0,0
7ub-qxtxz-b,7tx-3dch3s-lw,350,4,0,0,0,0,1555248471329,1563720333285,0,0
7tx-ybzcf-3k,7tx-3dch3s-ab,360,20,0,0,0,0,1567665967669,1647744118311,0,0
7wd-skjjm-9,7tx-3dch3s-74n,335,1,1,147520,0,0,1557987698516,1677070961892,0,0
7uh-lv9jw-d,7tx-3dch3s-qq,215,20,2,715400,0,0,1546730652684,1712839842147,0,0
7wp-qy2bg-h,7tx-3dch3s-9y2,230,20,0,1800,0,0,1555259324304,1708382894236,0,0
7up-la6b4-i,7tx-3dch3s-3nq,125,5,0,0,0,0,1545746672950,1548951790460,0,0
7u8-15il8m-2,7tx-3dch3s-lw,510,0,0,97600,0,0,1579731590364,1585153536953,0,0
7up-rgprr-a,7tx-3dch3s-9fq,250,0,0,4800,0,0,1556129527105,1567539666119,0,0
7up-lho1u-m,7tx-3dch3s-3nq,255,10,0,0,0,0,1546096258421,1590939515145,0,0
7up-lhvxo-a,7tx-3dch3s-adn,240,20,0,243200,0,0,1546106476260,1714574386993,0,0
7ur-no6i6-a,7tx-3dch3s-155,350,4,0,0,0,0,1549759342461,1550205376360,0,0
7ub-k5grq-2a,7tx-3dch3s-lw,125,5,0,0,0,0,1543847334821,1547579525737,0,0
7wd-103lz5-7,7tx-3dch3s-apk,535,0,0,244000,0,0,1570634625128,1645027913126,0,0
7tx-2axcw4-3p,7tx-3dch3s-3nq,140,8,0,0,0,0,1649284868240,1649534399769,0,0
7ur-ptgu7-4,7tx-3dch3s-d45,420,10,0,0,0,0,1553365247132,1692064203254,0,0
7tx-129git-d,7tx-3dch3s-5ab,515,0,0,438400,0,0,1574266725941,1646549922267,0,0
7u0-k7w4b-8,7tx-3dch3s-5ab,240,2,2,188000,0,0,1543960539150,1653152627586,0,0
7wd-ybzcf-w,7tx-3dch3s-9he,555,0,0,1614400,0,0,1567665967365,1678191285667,0,0
7vo-r963t-6,7tx-3dch3s-b42,320,20,0,0,0,0,1555777449295,1699762249536,0,0
7wd-vzbqc-8,7tx-3dch3s-9he,515,0,1,1633600,0,0,1563716260451,1638240623084,0,0
7u8-2axd63-c,7tx-3dch3s-1i2,140,0,0,0,0,0,1649285227019,1649285227019,0,1543766400000
7up-ybzcf-11,7tx-3dch3s-3nq,460,17,0,29640,0,0,1567665967251,1707359887162,0,0
7vn-13x6ib-a,7tx-3dch3s-n8,550,0,0,264000,0,0,1577053107838,1637360718074,0,0
7wd-ybzcf-s,7tx-3dch3s-9he,535,0,0,826400,0,0,1567665967354,1646004130758,0,0
7up-ybzcf-m,7tx-3dch3s-adn,455,1,2,2735200,0,0,1567665967212,1703493996434,0,0
7up-rgprr-b,7tx-3dch3s-9fq,255,0,0,0,0,0,1556129527107,1556129527107,0,0
7u0-jiez9-3i,7tx-3dch3s-5zt,115,20,0,0,0,0,1542771925671,1557203676435,0,0
7up-rgprr-6,7tx-3dch3s-9fq,230,0,0,9000,0,0,1556129527097,1586469726203,0,0
7w3-yuqhr-9,7tx-3dch3s-c0h,445,14,2,8060000,0,0,1568540959451,1705226071745,0,0
7u8-18skra-b,7tx-3dch3s-a3b,415,1,0,0,0,0,1585236374868,1621122118772,0,0
7up-10i097-5,7tx-3dch3s-1z5,420,0,1,1224600,0,0,1571306315601,1680970228975,0,0
7w3-ozgx7-7,7tx-3dch3s-c0h,220,20,3,1217800,0,0,1551965675039,1716156669188,0,0
7vo-w8ubr-5,7tx-3dch3s-b42,410,4,2,20243080,0,0,1564160263713,1696849077386,0,0
7ud-klrmj-c,7tx-3dch3s-a3b,230,20,0,0,0,0,1544607899546,1595802473655,0,0
7up-10i097-c,7tx-3dch3s-1z5,455,0,0,37960,0,0,1571306315613,1707748097350,0,0
7ud-m2f8m-5,7tx-3dch3s-9zk,325,5,0,0,0,0,1547064614157,1624683411011,0,0
7vn-nn1m9-2z,7tx-3dch3s-98w,125,5,0,0,0,0,1549706353616,1551233118067,0,0
7up-lajo9-a,7tx-3dch3s-1z5,245,2,3,2335000,0,0,1545763993267,1716194761431,0,0
7u8-jyyqt-t,7tx-3dch3s-2ck,120,5,0,0,0,0,1543544037474,1544124294141,0,0
7wv-ybzcf-5,7tx-3dch3s-10q,450,0,0,68640,0,0,1567665967105,1665520039525,0,0
7uh-nz2eq-2,7tx-3dch3s-qq,310,20,0,0,0,0,1550267250407,1620944564386,0,0
7vo-q1cm4-f,7tx-3dch3s-5w2,350,4,0,0,0,0,1553733020895,1554155155856,0,0
7ub-mynfn-d,7tx-3dch3s-4v2,335,3,2,587200,0,0,1548568227723,1682351459990,0,0
7ub-mynfn-h,7tx-3dch3s-4v2,355,5,0,0,0,0,1548568227726,1556412126495,0,0
7ur-q3loa-3,7tx-3dch3s-bih,410,1,0,837200,0,0,1553838074038,1690616004734,0,0
7up-vte4f-3,7tx-3dch3s-adn,515,4,2,10143200,0,0,1563439423361,1716071335287,0,0
7ub-k5grq-2d,7tx-3dch3s-lw,135,1,0,0,0,0,1543847334822,1544515339229,0,0
7u8-2axd66-89,7tx-3dch3s-95k,140,1,0,0,0,0,1649285230541,1675935312597,0,1543939200000
7up-yyl03-b,7tx-3dch3s-8sh,240,0,0,4400,0,0,1568720467712,1704611793724,0,0
7wd-skjjm-a,7tx-3dch3s-74n,340,1,0,649920,0,0,1557987698518,1702774544787,0,0
7w3-t0j1m-6,7tx-3dch3s-c0h,315,6,3,3678720,0,0,1558733546977,1713931109178,0,0
7vo-q1cm4-7,7tx-3dch3s-5w2,310,20,0,0,0,0,1553733020890,1650746538154,0,0
7u8-jyyqt-q,7tx-3dch3s-2ck,110,10,0,0,0,0,1543544037472,1549473177469,0,0
7u8-jyyqt-u,7tx-3dch3s-2ck,125,5,0,0,0,0,1543544037475,1545637667384,0,0
7wd-sjnt4-6,7tx-3dch3s-apk,330,0,2,156160,0,0,1557946568267,1686015820891,0,0
7wp-10pzpc-7,7tx-3dch3s-9y2,435,20,0,0,0,0,1571678848257,1642328192739,0,0
7up-ybzcf-32,7tx-3dch3s-d45,525,20,0,112800,0,0,1567665967454,1711279768467,0,0
7w3-tq3or-c,7tx-3dch3s-dsh,230,0,0,3200,0,0,1559926699902,1688778511921,0,0
7u0-ocx1z-i,7tx-3dch3s-5zt,345,3,4,12918400,0,0,1550913495947,1690811545093,0,0
7w3-ot203-g,7tx-3dch3s-n8,255,10,0,0,0,0,1551666403851,1568975276885,0,0
7w3-spsvm-a,7tx-3dch3s-n8,350,4,0,0,0,0,1558233074012,1575260501597,0,0
7wd-xqrw8-1,7tx-3dch3s-apk,405,0,0,153920,0,0,1566676536553,1685496783388,0,0
7ub-kci71-m,7tx-3dch3s-4v2,240,20,0,11800,0,0,1544175773646,1709308629072,0,0
7tx-ybzcf-e,7tx-3dch3s-4cq,435,20,0,0,0,0,1567665967384,1603507359362,0,0
7uh-lhn9s-b,7tx-3dch3s-qq,115,20,0,0,0,0,1546095248442,1557484658784,0,0
7wd-pgbf4-1b,7tx-3dch3s-9he,115,20,0,0,0,0,1552751696528,1567577035921,0,0
7ub-kaaxe-d,7tx-3dch3s-cmq,245,10,0,0,0,0,1544073042135,1578315413001,0,0
7vo-nojiz-2z,7tx-3dch3s-b42,105,4,0,0,0,0,1549776219386,1550189404754,0,0
7w3-r7xxk-6,7tx-3dch3s-98e,315,11,2,4012800,0,0,1555720200228,1713849907594,0,0
7u0-k7w4b-9,7tx-3dch3s-5ab,245,1,4,1937400,0,0,1543960539152,1650705843370,0,0
7wv-st3z3-b,7tx-3dch3s-8tq,355,4,3,3297600,0,0,1558387423946,1693579702087,0,0
7uf-mtqtl-f,7tx-3dch3s-1m5,355,5,0,0,0,0,1548339337334,1613492391457,0,0
7ub-mynfn-c,7tx-3dch3s-4v2,330,5,2,800000,0,0,1548568227722,1688388163767,0,0
7up-wmey8-3,7tx-3dch3s-155,510,2,3,55156800,1,0,1564793520452,1716017548145,0,0
7w3-tq3or-9,7tx-3dch3s-dsh,215,0,0,1000,0,0,1559926699889,1611546138107,0,0
7u0-lrbbq-6,7tx-3dch3s-ab,310,20,0,0,0,0,1546546326984,1603638897436,0,0
7ub-ojctq-6,7tx-3dch3s-cmq,430,1,0,0,0,0,1551213870284,1553675557069,0,0
7tx-sfav7-2,7tx-3dch3s-4cq,410,0,3,11383320,0,0,1557743171125,1701038510218,0,0
7vn-zlg1v-5,7tx-3dch3s-98w,425,1,0,0,0,0,1569787139623,1677516382181,0,0
7tx-jd1lh-1w,7tx-3dch3s-2kw,115,13,1,888480,1,0,1542521301712,1716027772106,0,0
7tx-jnhkj-9,7tx-3dch3s-4cq,235,20,0,56200,0,0,1543008563550,1716126921108,0,0
7ub-kaaxe-4,7tx-3dch3s-cmq,205,28,4,3474600,0,0,1544073042097,1713847521616,0,0
7tx-ybzcf-a,7tx-3dch3s-5ab,460,0,0,76440,0,0,1567665967379,1613627745335,0,0
7ud-klrmj-b,7tx-3dch3s-a3b,225,4,4,390200,0,0,1544607899542,1702819792003,0,0
7wv-r5lff-7,7tx-3dch3s-8tq,235,20,0,0,0,0,1555610683094,1588342637750,0,0
7u0-jpqim-11,7tx-3dch3s-9fk,210,20,1,543600,0,0,1543113470910,1715208182971,0,0
7wd-xqrw8-5,7tx-3dch3s-apk,425,1,0,0,0,0,1566676536565,1567953088858,0,0
7u8-ybzcf-4e,7tx-3dch3s-4v2,445,15,4,18514600,1,0,1567665967666,1714225487872,0,0
7u0-ocx1z-d,7tx-3dch3s-5zt,320,6,2,2560320,0,0,1550913495938,1705157160554,0,0
7up-ybzcf-2y,7tx-3dch3s-d45,445,20,0,0,0,0,1567665967443,1628787375745,0,0
7ud-klrmj-9,7tx-3dch3s-a3b,215,14,0,77200,0,0,1544607899534,1700196136477,0,0
7ub-qxtxz-7,7tx-3dch3s-lw,335,0,1,86080,0,0,1555248471327,1586183199133,0,0
7wd-ybzcf-k,7tx-3dch3s-9he,435,19,2,11316760,0,0,1567665967334,1679068520706,0,0
7wd-wqfl7-8,7tx-3dch3s-74n,410,0,0,2351440,0,0,1564980971381,1713665659100,0,0
7u8-ybzcf-10,7tx-3dch3s-cmq,545,20,0,0,0,0,1567665967369,1610415753151,0,0
7w3-t0j1m-b,7tx-3dch3s-c0h,340,2,1,1549120,0,0,1558733546981,1701384905134,0,0
7u8-1izl67-3,7tx-3dch3s-a3b,510,0,0,217600,0,0,1602359663537,1626710877220,0,0
7ur-lfcl1-7,7tx-3dch3s-d45,230,20,0,4400,0,0,1545988085179,1703395561616,0,0
7ub-m2g0j-b,7tx-3dch3s-cmq,355,5,0,0,0,0,1547065619735,1551146551040,0,0
7up-lhvxo-5,7tx-3dch3s-adn,215,26,1,751400,0,0,1546106476250,1716218275739,0,0
7up-ybzcf-2x,7tx-3dch3s-d45,440,20,2,11409840,1,0,1567665967441,1713785759133,0,0
7ub-mb4im-b,7tx-3dch3s-bmk,250,0,3,109600,0,0,1547470622261,1561469717626,0,0
7tx-oppyo-5,7tx-3dch3s-4cq,315,11,3,6262400,0,0,1551510832193,1703052546727,0,0
7ud-nfbqm-8,7tx-3dch3s-a3b,310,8,2,1968640,0,0,1549346222984,1697136673755,0,0
7vo-12wz2j-9,7tx-3dch3s-9y2,545,10,4,42452000,0,0,1575363851071,1697036962196,0,0
7uh-lv9jw-e,7tx-3dch3s-qq,220,20,2,717200,0,0,1546730652686,1712092363396,0,0
7u8-1izl67-a,7tx-3dch3s-a3b,545,0,0,0,0,0,1602359663544,1602359663544,0,0
7vn-126n9a-c,7tx-3dch3s-98w,555,0,2,6754400,0,0,1574135486987,1686112234339,0,0
7uh-nz2eq-8,7tx-3dch3s-qq,340,20,0,0,0,0,1550267250418,1698042372862,0,0
7u8-ybzcf-r,7tx-3dch3s-cmq,440,20,1,6022120,0,0,1567665967364,1713604493099,0,0
7wp-qy2bg-g,7tx-3dch3s-9y2,225,20,0,12600,0,0,1555259324302,1711221611349,0,0
7vo-r963t-b,7tx-3dch3s-b42,345,6,2,10462080,0,0,1555777449298,1697076664552,0,0
7up-nsha5-h,7tx-3dch3s-3nq,335,5,2,675840,0,0,1549959933559,1700765367497,0,0
7wv-zt7ds-6,7tx-3dch3s-10q,510,3,3,79483200,1,0,1570149152197,1716222214676,0,0
7u8-lwxzc-b,7tx-3dch3s-2ck,345,6,0,947840,0,0,1546808968672,1703415527000,0,0
7ur-l8ag3-3k,7tx-3dch3s-d45,105,4,0,0,0,0,1545658723823,1638334729336,0,0
7wd-skjjm-5,7tx-3dch3s-74n,315,6,2,937280,0,0,1557987698508,1714282511264,0,0
7up-10i097-3,7tx-3dch3s-1z5,410,0,3,13156000,0,0,1571306315597,1683880221206,0,0
7w3-ot203-9,7tx-3dch3s-n8,220,8,1,269200,0,0,1551666403820,1701068611225,0,0
7tx-jp2jx-h,7tx-3dch3s-2kw,250,4,4,420600,0,0,1543082413633,1690857497454,0,0
7vo-w8ubr-8,7tx-3dch3s-b42,420,7,2,7545200,0,0,1564160263721,1706352082565,0,0
7ud-ybzcf-3j,7tx-3dch3s-9zk,535,20,0,5440000,0,0,1567665967167,1714553447187,0,0
7ud-ybzcf-3p,7tx-3dch3s-1m5,360,20,0,0,0,0,1567665967171,1694816132715,0,0
7ur-lf2wt-h,7tx-3dch3s-155,240,7,0,8200,0,0,1545975549394,1715327998586,0,0
7tx-3286t1-c,7tx-3dch3s-2kw,340,0,0,0,0,0,1695139829783,1695139829783,0,0
7u8-onu65-1,7tx-3dch3s-2ck,405,0,2,7707440,0,0,1551422973797,1682865053814,0,0
7vo-12wz2j-4,7tx-3dch3s-9y2,520,1,1,2462400,0,0,1575363851067,1694329149465,0,0
7vo-12loyw-2,7tx-3dch3s-6dn,305,2,0,0,0,0,1574837544157,1697140810022,0,0
7ub-mb4im-3,7tx-3dch3s-bmk,210,0,0,0,0,0,1547470622224,1547470622224,0,0
7wd-pfamh-v,7tx-3dch3s-5g2,125,5,0,0,0,0,1552704009330,1555165013430,0,0
