474, 416, true, 1 
472, 416, true, 1 
301, 587, true, 1 
557, 871, true, 1 
453, 473, true, 1 
455, 473, true, 1 
518, 416, true, 1 
193, 701, true, 1 
451, 473, true, 1 
396, 530, true, 1 
461, 473, true, 1 
398, 530, true, 1 
457, 473, true, 1 
394, 530, true, 1 
459, 473, true, 1 
148, 502, true, 1 
341, 587, true, 1 
404, 530, true, 1 
18, 104, true, 1 
150, 502, true, 1 
343, 587, true, 1 
144, 502, true, 1 
337, 587, true, 1 
400, 530, true, 1 
146, 502, true, 1 
339, 587, true, 1 
402, 530, true, 1 
286, 644, true, 1 
152, 502, true, 1 
345, 587, true, 1 
154, 502, true, 1 
347, 587, true, 1 
103, 559, true, 1 
288, 644, true, 1 
290, 644, true, 1 
365, 587, true, 1 
46, 872, true, 1 
251, 445, true, 1 
379, 331, true, 1 
383, 331, true, 1 
381, 331, true, 1 
391, 843, true, 1 
387, 331, true, 1 
385, 331, true, 1 
389, 331, true, 1 
13, 161, true, 1 
15, 161, true, 1 
82, 104, true, 1 
82, 872, true, 1 
21, 417, true, 1 
167, 47, true, 1 
110, 872, true, 1 
108, 872, true, 1 
429, 75, true, 1 
110, 104, true, 1 
315, 445, true, 1 
510, 530, true, 1 
319, 189, true, 1 
205, 559, true, 1 
207, 559, true, 1 
201, 559, true, 1 
203, 559, true, 1 
274, 246, true, 1 
146, 104, true, 1 
272, 246, true, 1 
278, 246, true, 1 
146, 872, true, 1 
209, 559, true, 1 
215, 303, true, 1 
85, 417, true, 1 
276, 246, true, 1 
211, 559, true, 1 
282, 246, true, 1 
219, 303, true, 1 
280, 246, true, 1 
345, 445, true, 1 
217, 303, true, 1 
158, 360, true, 1 
223, 303, true, 1 
280, 758, true, 1 
221, 303, true, 1 
162, 360, true, 1 
160, 360, true, 1 
225, 303, true, 1 
103, 417, true, 1 
294, 246, true, 1 
166, 360, true, 1 
101, 417, true, 1 
164, 360, true, 1 
107, 417, true, 1 
298, 246, true, 1 
493, 587, true, 1 
105, 417, true, 1 
296, 246, true, 1 
493, 843, true, 1 
168, 360, true, 1 
111, 417, true, 1 
302, 246, true, 1 
109, 417, true, 1 
300, 246, true, 1 
304, 246, true, 1 
438, 388, true, 1 
436, 388, true, 1 
442, 388, true, 1 
440, 388, true, 1 
383, 445, true, 1 
446, 388, true, 1 
444, 388, true, 1 
133, 673, true, 1 
385, 445, true, 1 
259, 47, true, 1 
133, 417, true, 1 
141, 161, true, 1 
143, 161, true, 1 
210, 872, true, 1 
238, 104, true, 1 
116, 474, true, 1 
118, 474, true, 1 
124, 474, true, 1 
443, 445, true, 1 
447, 701, true, 1 
126, 474, true, 1 
443, 189, true, 1 
120, 474, true, 1 
122, 474, true, 1 
260, 616, true, 1 
262, 616, true, 1 
197, 161, true, 1 
197, 417, true, 1 
258, 616, true, 1 
449, 701, true, 1 
268, 616, true, 1 
264, 616, true, 1 
8, 844, true, 1 
266, 616, true, 1 
274, 104, true, 1 
479, 445, true, 1 
351, 303, true, 1 
483, 445, true, 1 
355, 303, true, 1 
422, 502, true, 1 
481, 445, true, 1 
353, 303, true, 1 
487, 445, true, 1 
359, 303, true, 1 
485, 445, true, 1 
357, 303, true, 1 
428, 502, true, 1 
365, 559, true, 1 
430, 502, true, 1 
489, 445, true, 1 
361, 303, true, 1 
367, 559, true, 1 
424, 502, true, 1 
426, 502, true, 1 
308, 616, true, 1 
373, 559, true, 1 
310, 616, true, 1 
375, 559, true, 1 
432, 502, true, 1 
369, 559, true, 1 
371, 559, true, 1 
316, 616, true, 1 
446, 502, true, 1 
507, 189, true, 1 
318, 616, true, 1 
312, 616, true, 1 
314, 616, true, 1 
261, 673, true, 1 
269, 161, true, 1 
271, 161, true, 1 
277, 417, true, 1 
537, 445, true, 1 
423, 303, true, 1 
173, 531, true, 1 
366, 872, true, 1 
175, 531, true, 1 
366, 104, true, 1 
181, 531, true, 1 
183, 531, true, 1 
177, 531, true, 1 
179, 531, true, 1 
510, 246, true, 1 
575, 445, true, 1 
189, 275, true, 1 
325, 417, true, 1 
451, 559, true, 1 
136, 332, true, 1 
136, 588, true, 1 
402, 104, true, 1 
402, 872, true, 1 
410, 360, true, 1 
24, 446, true, 1 
408, 360, true, 1 
414, 360, true, 1 
412, 360, true, 1 
418, 360, true, 1 
416, 360, true, 1 
487, 303, true, 1 
243, 275, true, 1 
247, 275, true, 1 
245, 275, true, 1 
186, 332, true, 1 
251, 275, true, 1 
249, 275, true, 1 
190, 332, true, 1 
188, 332, true, 1 
253, 275, true, 1 
131, 389, true, 1 
194, 332, true, 1 
129, 389, true, 1 
192, 332, true, 1 
135, 389, true, 1 
133, 389, true, 1 
196, 332, true, 1 
139, 389, true, 1 
137, 389, true, 1 
200, 332, true, 1 
466, 360, true, 1 
466, 104, true, 1 
405, 417, true, 1 
90, 446, true, 1 
88, 446, true, 1 
94, 446, true, 1 
92, 446, true, 1 
98, 446, true, 1 
96, 446, true, 1 
230, 588, true, 1 
236, 588, true, 1 
238, 588, true, 1 
232, 588, true, 1 
234, 588, true, 1 
240, 588, true, 1 
122, 446, true, 1 
317, 531, true, 1 
323, 275, true, 1 
327, 275, true, 1 
325, 275, true, 1 
331, 275, true, 1 
329, 275, true, 1 
264, 588, true, 1 
264, 844, true, 1 
333, 275, true, 1 
467, 417, true, 1 
465, 417, true, 1 
471, 417, true, 1 
530, 872, true, 1 
469, 417, true, 1 
530, 616, true, 1 
475, 417, true, 1 
473, 417, true, 1 
558, 872, true, 1 
558, 616, true, 1 
558, 360, true, 1 
452, 474, true, 1 
454, 474, true, 1 
194, 702, true, 1 
192, 702, true, 1 
450, 474, true, 1 
517, 417, true, 1 
328, 76, true, 1 
460, 474, true, 1 
397, 531, true, 1 
328, 332, true, 1 
399, 531, true, 1 
456, 474, true, 1 
393, 531, true, 1 
458, 474, true, 1 
328, 844, true, 1 
395, 531, true, 1 
17, 105, true, 1 
149, 503, true, 1 
340, 588, true, 1 
151, 503, true, 1 
342, 588, true, 1 
145, 503, true, 1 
336, 588, true, 1 
401, 531, true, 1 
147, 503, true, 1 
338, 588, true, 1 
403, 531, true, 1 
287, 645, true, 1 
153, 503, true, 1 
344, 588, true, 1 
155, 503, true, 1 
346, 588, true, 1 
289, 645, true, 1 
45, 873, true, 1 
250, 446, true, 1 
382, 332, true, 1 
380, 332, true, 1 
386, 332, true, 1 
256, 190, true, 1 
384, 332, true, 1 
193, 247, true, 1 
258, 190, true, 1 
390, 332, true, 1 
388, 332, true, 1 
12, 162, true, 1 
14, 162, true, 1 
16, 162, true, 1 
81, 105, true, 1 
81, 873, true, 1 
109, 873, true, 1 
109, 105, true, 1 
314, 446, true, 1 
318, 190, true, 1 
320, 190, true, 1 
322, 190, true, 1 
204, 560, true, 1 
206, 560, true, 1 
271, 247, true, 1 
202, 560, true, 1 
212, 560, true, 1 
145, 105, true, 1 
275, 247, true, 1 
273, 247, true, 1 
208, 560, true, 1 
214, 304, true, 1 
279, 247, true, 1 
145, 873, true, 1 
210, 560, true, 1 
277, 247, true, 1 
218, 304, true, 1 
216, 304, true, 1 
281, 247, true, 1 
344, 446, true, 1 
159, 361, true, 1 
222, 304, true, 1 
157, 361, true, 1 
220, 304, true, 1 
163, 361, true, 1 
161, 361, true, 1 
224, 304, true, 1 
167, 361, true, 1 
102, 418, true, 1 
295, 247, true, 1 
165, 361, true, 1 
100, 418, true, 1 
106, 418, true, 1 
299, 247, true, 1 
104, 418, true, 1 
297, 247, true, 1 
110, 418, true, 1 
303, 247, true, 1 
108, 418, true, 1 
301, 247, true, 1 
305, 247, true, 1 
439, 389, true, 1 
437, 389, true, 1 
443, 389, true, 1 
441, 389, true, 1 
447, 389, true, 1 
445, 389, true, 1 
386, 446, true, 1 
134, 674, true, 1 
384, 446, true, 1 
134, 418, true, 1 
520, 76, true, 1 
520, 332, true, 1 
140, 162, true, 1 
142, 162, true, 1 
209, 873, true, 1 
237, 105, true, 1 
117, 475, true, 1 
119, 475, true, 1 
446, 702, true, 1 
125, 475, true, 1 
442, 446, true, 1 
127, 475, true, 1 
442, 190, true, 1 
121, 475, true, 1 
123, 475, true, 1 
261, 617, true, 1 
263, 617, true, 1 
450, 702, true, 1 
198, 418, true, 1 
259, 617, true, 1 
198, 162, true, 1 
269, 617, true, 1 
265, 617, true, 1 
9, 845, true, 1 
267, 617, true, 1 
273, 105, true, 1 
275, 105, true, 1 
478, 446, true, 1 
354, 304, true, 1 
421, 503, true, 1 
482, 446, true, 1 
352, 304, true, 1 
423, 503, true, 1 
480, 446, true, 1 
358, 304, true, 1 
486, 446, true, 1 
356, 304, true, 1 
484, 446, true, 1 
362, 304, true, 1 
364, 560, true, 1 
429, 503, true, 1 
360, 304, true, 1 
366, 560, true, 1 
431, 503, true, 1 
488, 446, true, 1 
425, 503, true, 1 
427, 503, true, 1 
309, 617, true, 1 
372, 560, true, 1 
311, 617, true, 1 
374, 560, true, 1 
368, 560, true, 1 
307, 617, true, 1 
370, 560, true, 1 
317, 617, true, 1 
506, 190, true, 1 
313, 617, true, 1 
315, 617, true, 1 
262, 674, true, 1 
514, 702, true, 1 
512, 702, true, 1 
268, 162, true, 1 
270, 162, true, 1 
272, 162, true, 1 
276, 418, true, 1 
536, 446, true, 1 
168, 276, true, 1 
174, 532, true, 1 
365, 873, true, 1 
365, 105, true, 1 
180, 532, true, 1 
182, 532, true, 1 
176, 532, true, 1 
178, 532, true, 1 
184, 532, true, 1 
509, 247, true, 1 
326, 418, true, 1 
137, 333, true, 1 
137, 589, true, 1 
401, 105, true, 1 
401, 873, true, 1 
411, 361, true, 1 
409, 361, true, 1 
415, 361, true, 1 
413, 361, true, 1 
419, 361, true, 1 
417, 361, true, 1 
242, 276, true, 1 
246, 276, true, 1 
244, 276, true, 1 
250, 276, true, 1 
187, 333, true, 1 
248, 276, true, 1 
185, 333, true, 1 
191, 333, true, 1 
252, 276, true, 1 
189, 333, true, 1 
130, 390, true, 1 
195, 333, true, 1 
128, 390, true, 1 
193, 333, true, 1 
134, 390, true, 1 
2, 504, true, 1 
132, 390, true, 1 
138, 390, true, 1 
136, 390, true, 1 
201, 333, true, 1 
467, 361, true, 1 
465, 105, true, 1 
465, 361, true, 1 
91, 447, true, 1 
89, 447, true, 1 
95, 447, true, 1 
93, 447, true, 1 
99, 447, true, 1 
97, 447, true, 1 
231, 589, true, 1 
237, 589, true, 1 
239, 589, true, 1 
233, 589, true, 1 
296, 532, true, 1 
42, 504, true, 1 
235, 589, true, 1 
241, 589, true, 1 
326, 276, true, 1 
324, 276, true, 1 
330, 276, true, 1 
328, 276, true, 1 
265, 589, true, 1 
334, 276, true, 1 
393, 475, true, 1 
265, 845, true, 1 
332, 276, true, 1 
466, 418, true, 1 
529, 617, true, 1 
470, 418, true, 1 
529, 873, true, 1 
468, 418, true, 1 
474, 418, true, 1 
472, 418, true, 1 
476, 418, true, 1 
557, 617, true, 1 
557, 873, true, 1 
557, 361, true, 1 
191, 703, true, 1 
453, 475, true, 1 
455, 475, true, 1 
195, 703, true, 1 
449, 475, true, 1 
518, 418, true, 1 
193, 703, true, 1 
451, 475, true, 1 
396, 532, true, 1 
329, 77, true, 1 
335, 589, true, 1 
398, 532, true, 1 
329, 333, true, 1 
392, 532, true, 1 
457, 475, true, 1 
329, 845, true, 1 
394, 532, true, 1 
459, 475, true, 1 
148, 504, true, 1 
341, 589, true, 1 
150, 504, true, 1 
343, 589, true, 1 
337, 589, true, 1 
400, 532, true, 1 
146, 504, true, 1 
339, 589, true, 1 
402, 532, true, 1 
156, 504, true, 1 
152, 504, true, 1 
345, 589, true, 1 
154, 504, true, 1 
170, 760, true, 1 
383, 333, true, 1 
255, 191, true, 1 
381, 333, true, 1 
257, 191, true, 1 
387, 333, true, 1 
192, 248, true, 1 
259, 191, true, 1 
385, 333, true, 1 
391, 333, true, 1 
389, 333, true, 1 
13, 163, true, 1 
15, 163, true, 1 
488, 532, true, 1 
315, 447, true, 1 
319, 191, true, 1 
321, 191, true, 1 
323, 191, true, 1 
205, 561, true, 1 
207, 561, true, 1 
270, 248, true, 1 
203, 561, true, 1 
274, 248, true, 1 
213, 561, true, 1 
272, 248, true, 1 
278, 248, true, 1 
209, 561, true, 1 
215, 305, true, 1 
276, 248, true, 1 
211, 561, true, 1 
213, 305, true, 1 
219, 305, true, 1 
280, 248, true, 1 
217, 305, true, 1 
158, 362, true, 1 
223, 305, true, 1 
156, 362, true, 1 
221, 305, true, 1 
99, 419, true, 1 
162, 362, true, 1 
160, 362, true, 1 
103, 419, true, 1 
166, 362, true, 1 
101, 419, true, 1 
164, 362, true, 1 
107, 419, true, 1 
298, 248, true, 1 
105, 419, true, 1 
296, 248, true, 1 
302, 248, true, 1 
109, 419, true, 1 
300, 248, true, 1 
306, 248, true, 1 
304, 248, true, 1 
438, 390, true, 1 
442, 390, true, 1 
440, 390, true, 1 
383, 447, true, 1 
446, 390, true, 1 
444, 390, true, 1 
133, 675, true, 1 
387, 447, true, 1 
385, 447, true, 1 
448, 390, true, 1 
133, 419, true, 1 
322, 504, true, 1 
521, 77, true, 1 
521, 333, true, 1 
72, 476, true, 1 
141, 163, true, 1 
74, 476, true, 1 
362, 504, true, 1 
118, 476, true, 1 
124, 476, true, 1 
443, 447, true, 1 
447, 703, true, 1 
126, 476, true, 1 
443, 191, true, 1 
120, 476, true, 1 
122, 476, true, 1 
260, 618, true, 1 
262, 618, true, 1 
4, 78, true, 1 
128, 476, true, 1 
197, 163, true, 1 
451, 703, true, 1 
197, 419, true, 1 
449, 703, true, 1 
268, 618, true, 1 
270, 618, true, 1 
264, 618, true, 1 
266, 618, true, 1 
479, 447, true, 1 
477, 447, true, 1 
420, 504, true, 1 
483, 447, true, 1 
355, 305, true, 1 
422, 504, true, 1 
481, 447, true, 1 
353, 305, true, 1 
487, 447, true, 1 
359, 305, true, 1 
485, 447, true, 1 
357, 305, true, 1 
428, 504, true, 1 
363, 305, true, 1 
365, 561, true, 1 
430, 504, true, 1 
361, 305, true, 1 
367, 561, true, 1 
424, 504, true, 1 
426, 760, true, 1 
426, 504, true, 1 
363, 561, true, 1 
308, 618, true, 1 
373, 561, true, 1 
310, 618, true, 1 
369, 561, true, 1 
306, 618, true, 1 
371, 561, true, 1 
316, 618, true, 1 
511, 703, true, 1 
312, 618, true, 1 
314, 618, true, 1 
68, 846, true, 1 
515, 703, true, 1 
513, 703, true, 1 
202, 732, true, 1 
269, 163, true, 1 
200, 732, true, 1 
271, 163, true, 1 
167, 277, true, 1 
169, 277, true, 1 
175, 533, true, 1 
490, 760, true, 1 
366, 106, true, 1 
181, 533, true, 1 
183, 533, true, 1 
177, 533, true, 1 
179, 533, true, 1 
575, 703, true, 1 
575, 447, true, 1 
185, 533, true, 1 
132, 846, true, 1 
132, 78, true, 1 
325, 419, true, 1 
514, 504, true, 1 
266, 220, true, 1 
410, 362, true, 1 
414, 362, true, 1 
412, 362, true, 1 
418, 362, true, 1 
416, 362, true, 1 
420, 362, true, 1 
554, 248, true, 1 
554, 760, true, 1 
554, 504, true, 1 
243, 277, true, 1 
241, 277, true, 1 
247, 277, true, 1 
245, 277, true, 1 
186, 334, true, 1 
251, 277, true, 1 
184, 334, true, 1 
249, 277, true, 1 
127, 391, true, 1 
190, 334, true, 1 
188, 334, true, 1 
131, 391, true, 1 
194, 334, true, 1 
129, 391, true, 1 
192, 334, true, 1 
135, 391, true, 1 
1, 505, true, 1 
133, 391, true, 1 
328, 220, true, 1 
137, 391, true, 1 
200, 334, true, 1 
330, 220, true, 1 
466, 362, true, 1 
90, 448, true, 1 
94, 448, true, 1 
92, 448, true, 1 
39, 761, true, 1 
98, 448, true, 1 
96, 448, true, 1 
295, 533, true, 1 
39, 249, true, 1 
100, 448, true, 1 
236, 590, true, 1 
238, 590, true, 1 
41, 505, true, 1 
232, 590, true, 1 
297, 533, true, 1 
43, 505, true, 1 
234, 590, true, 1 
240, 590, true, 1 
242, 590, true, 1 
327, 277, true, 1 
325, 277, true, 1 
331, 277, true, 1 
329, 277, true, 1 
392, 476, true, 1 
335, 277, true, 1 
394, 476, true, 1 
333, 277, true, 1 
467, 419, true, 1 
471, 419, true, 1 
469, 419, true, 1 
475, 419, true, 1 
473, 419, true, 1 
477, 419, true, 1 
103, 761, true, 1 
103, 249, true, 1 
558, 362, true, 1 
188, 704, true, 1 
452, 476, true, 1 
454, 476, true, 1 
391, 533, true, 1 
194, 704, true, 1 
448, 476, true, 1 
450, 476, true, 1 
397, 533, true, 1 
334, 590, true, 1 
399, 533, true, 1 
456, 476, true, 1 
458, 732, true, 1 
393, 533, true, 1 
458, 476, true, 1 
395, 533, true, 1 
149, 505, true, 1 
340, 590, true, 1 
151, 505, true, 1 
342, 590, true, 1 
336, 590, true, 1 
401, 533, true, 1 
147, 505, true, 1 
338, 590, true, 1 
157, 505, true, 1 
153, 505, true, 1 
344, 590, true, 1 
155, 505, true, 1 
171, 761, true, 1 
169, 761, true, 1 
382, 334, true, 1 
252, 192, true, 1 
254, 192, true, 1 
386, 334, true, 1 
256, 192, true, 1 
384, 334, true, 1 
193, 249, true, 1 
388, 846, true, 1 
388, 78, true, 1 
390, 334, true, 1 
388, 334, true, 1 
392, 334, true, 1 
522, 732, true, 1 
520, 732, true, 1 
14, 164, true, 1 
231, 761, true, 1 
487, 533, true, 1 
44, 676, true, 1 
111, 619, true, 1 
489, 533, true, 1 
44, 420, true, 1 
255, 505, true, 1 
316, 192, true, 1 
320, 192, true, 1 
204, 562, true, 1 
206, 562, true, 1 
271, 249, true, 1 
269, 249, true, 1 
212, 562, true, 1 
275, 249, true, 1 
214, 562, true, 1 
273, 249, true, 1 
208, 562, true, 1 
214, 306, true, 1 
279, 249, true, 1 
210, 562, true, 1 
212, 306, true, 1 
277, 249, true, 1 
155, 363, true, 1 
218, 306, true, 1 
216, 306, true, 1 
159, 363, true, 1 
222, 306, true, 1 
157, 363, true, 1 
220, 306, true, 1 
163, 363, true, 1 
98, 420, true, 1 
295, 761, true, 1 
161, 363, true, 1 
102, 420, true, 1 
165, 363, true, 1 
100, 420, true, 1 
106, 420, true, 1 
299, 249, true, 1 
104, 420, true, 1 
297, 249, true, 1 
303, 249, true, 1 
108, 420, true, 1 
175, 107, true, 1 
301, 249, true, 1 
307, 249, true, 1 
305, 249, true, 1 
439, 391, true, 1 
443, 391, true, 1 
441, 391, true, 1 
447, 391, true, 1 
445, 391, true, 1 
380, 448, true, 1 
132, 676, true, 1 
386, 448, true, 1 
449, 391, true, 1 
384, 448, true, 1 
455, 391, true, 1 
134, 420, true, 1 
321, 505, true, 1 
132, 420, true, 1 
73, 477, true, 1 
75, 477, true, 1 
81, 221, true, 1 
81, 733, true, 1 
359, 761, true, 1 
172, 676, true, 1 
361, 505, true, 1 
363, 505, true, 1 
119, 477, true, 1 
446, 704, true, 1 
125, 477, true, 1 
444, 704, true, 1 
127, 477, true, 1 
121, 477, true, 1 
123, 477, true, 1 
261, 619, true, 1 
263, 619, true, 1 
3, 79, true, 1 
450, 704, true, 1 
129, 477, true, 1 
196, 164, true, 1 
196, 420, true, 1 
198, 164, true, 1 
269, 619, true, 1 
271, 619, true, 1 
265, 619, true, 1 
267, 619, true, 1 
145, 221, true, 1 
145, 733, true, 1 
478, 448, true, 1 
476, 448, true, 1 
354, 306, true, 1 
421, 505, true, 1 
482, 448, true, 1 
423, 505, true, 1 
480, 448, true, 1 
358, 306, true, 1 
486, 448, true, 1 
356, 306, true, 1 
419, 505, true, 1 
484, 448, true, 1 
362, 306, true, 1 
364, 562, true, 1 
429, 505, true, 1 
360, 306, true, 1 
366, 562, true, 1 
425, 505, true, 1 
427, 761, true, 1 
362, 562, true, 1 
364, 306, true, 1 
236, 420, true, 1 
303, 107, true, 1 
425, 761, true, 1 
427, 505, true, 1 
309, 619, true, 1 
372, 562, true, 1 
311, 619, true, 1 
305, 619, true, 1 
368, 562, true, 1 
307, 619, true, 1 
370, 562, true, 1 
510, 704, true, 1 
63, 591, true, 1 
508, 704, true, 1 
447, 505, true, 1 
313, 619, true, 1 
447, 249, true, 1 
315, 619, true, 1 
199, 733, true, 1 
260, 676, true, 1 
67, 847, true, 1 
514, 704, true, 1 
203, 733, true, 1 
201, 733, true, 1 
209, 477, true, 1 
170, 278, true, 1 
168, 278, true, 1 
491, 761, true, 1 
489, 761, true, 1 
180, 534, true, 1 
182, 534, true, 1 
176, 534, true, 1 
178, 534, true, 1 
572, 704, true, 1 
184, 534, true, 1 
511, 249, true, 1 
574, 448, true, 1 
186, 534, true, 1 
131, 79, true, 1 
131, 847, true, 1 
326, 420, true, 1 
513, 505, true, 1 
324, 420, true, 1 
265, 221, true, 1 
267, 221, true, 1 
273, 733, true, 1 
411, 363, true, 1 
415, 363, true, 1 
413, 363, true, 1 
419, 363, true, 1 
417, 363, true, 1 
421, 363, true, 1 
555, 249, true, 1 
553, 249, true, 1 
553, 505, true, 1 
555, 761, true, 1 
364, 420, true, 1 
553, 761, true, 1 
242, 278, true, 1 
240, 278, true, 1 
246, 278, true, 1 
183, 335, true, 1 
244, 278, true, 1 
250, 278, true, 1 
187, 335, true, 1 
191, 591, true, 1 
248, 278, true, 1 
185, 335, true, 1 
126, 392, true, 1 
191, 335, true, 1 
189, 335, true, 1 
130, 392, true, 1 
128, 392, true, 1 
193, 335, true, 1 
134, 392, true, 1 
0, 762, true, 1 
132, 392, true, 1 
329, 221, true, 1 
331, 221, true, 1 
136, 392, true, 1 
337, 733, true, 1 
91, 449, true, 1 
95, 449, true, 1 
93, 449, true, 1 
99, 449, true, 1 
97, 449, true, 1 
38, 250, true, 1 
101, 449, true, 1 
237, 591, true, 1 
428, 676, true, 1 
239, 591, true, 1 
233, 591, true, 1 
296, 534, true, 1 
495, 363, true, 1 
40, 762, true, 1 
42, 506, true, 1 
235, 591, true, 1 
298, 534, true, 1 
241, 591, true, 1 
243, 591, true, 1 
255, 335, true, 1 
326, 278, true, 1 
330, 278, true, 1 
328, 278, true, 1 
334, 278, true, 1 
393, 477, true, 1 
332, 278, true, 1 
395, 477, true, 1 
401, 221, true, 1 
336, 278, true, 1 
470, 420, true, 1 
401, 733, true, 1 
468, 420, true, 1 
474, 420, true, 1 
472, 420, true, 1 
478, 420, true, 1 
476, 420, true, 1 
102, 762, true, 1 
102, 250, true, 1 
191, 705, true, 1 
189, 705, true, 1 
447, 477, true, 1 
453, 477, true, 1 
390, 534, true, 1 
455, 477, true, 1 
449, 477, true, 1 
451, 477, true, 1 
333, 591, true, 1 
396, 534, true, 1 
335, 591, true, 1 
398, 534, true, 1 
392, 534, true, 1 
457, 477, true, 1 
459, 733, true, 1 
394, 534, true, 1 
457, 733, true, 1 
148, 506, true, 1 
341, 591, true, 1 
150, 506, true, 1 
343, 591, true, 1 
337, 591, true, 1 
400, 534, true, 1 
339, 591, true, 1 
156, 506, true, 1 
158, 506, true, 1 
152, 506, true, 1 
154, 506, true, 1 
166, 506, true, 1 
172, 762, true, 1 
170, 762, true, 1 
168, 762, true, 1 
253, 193, true, 1 
383, 335, true, 1 
255, 193, true, 1 
387, 335, true, 1 
385, 335, true, 1 
387, 79, true, 1 
387, 847, true, 1 
389, 79, true, 1 
391, 335, true, 1 
389, 335, true, 1 
393, 335, true, 1 
523, 733, true, 1 
332, 392, true, 1 
521, 733, true, 1 
43, 421, true, 1 
45, 677, true, 1 
110, 620, true, 1 
43, 677, true, 1 
45, 421, true, 1 
232, 762, true, 1 
317, 193, true, 1 
319, 193, true, 1 
390, 648, true, 1 
205, 563, true, 1 
207, 563, true, 1 
270, 250, true, 1 
268, 250, true, 1 
274, 250, true, 1 
211, 307, true, 1 
213, 563, true, 1 
272, 250, true, 1 
215, 563, true, 1 
278, 250, true, 1 
209, 563, true, 1 
215, 307, true, 1 
276, 250, true, 1 
211, 563, true, 1 
213, 307, true, 1 
154, 364, true, 1 
219, 307, true, 1 
217, 307, true, 1 
158, 364, true, 1 
156, 364, true, 1 
221, 307, true, 1 
99, 421, true, 1 
294, 762, true, 1 
162, 364, true, 1 
97, 421, true, 1 
160, 364, true, 1 
103, 421, true, 1 
101, 421, true, 1 
164, 364, true, 1 
107, 421, true, 1 
298, 250, true, 1 
105, 421, true, 1 
302, 250, true, 1 
300, 250, true, 1 
176, 108, true, 1 
306, 250, true, 1 
304, 250, true, 1 
176, 364, true, 1 
308, 250, true, 1 
442, 392, true, 1 
440, 392, true, 1 
383, 449, true, 1 
446, 392, true, 1 
381, 449, true, 1 
444, 392, true, 1 
133, 677, true, 1 
450, 392, true, 1 
448, 392, true, 1 
454, 392, true, 1 
133, 421, true, 1 
456, 392, true, 1 
72, 478, true, 1 
74, 478, true, 1 
82, 222, true, 1 
82, 734, true, 1 
358, 762, true, 1 
358, 250, true, 1 
173, 677, true, 1 
364, 506, true, 1 
171, 677, true, 1 
362, 506, true, 1 
124, 478, true, 1 
447, 705, true, 1 
126, 478, true, 1 
445, 705, true, 1 
120, 478, true, 1 
122, 478, true, 1 
575, 79, true, 1 
0, 336, true, 1 
262, 620, true, 1 
518, 648, true, 1 
4, 80, true, 1 
128, 478, true, 1 
197, 165, true, 1 
130, 478, true, 1 
197, 421, true, 1 
268, 620, true, 1 
270, 620, true, 1 
264, 620, true, 1 
266, 620, true, 1 
146, 222, true, 1 
146, 734, true, 1 
272, 620, true, 1 
475, 449, true, 1 
479, 449, true, 1 
477, 449, true, 1 
420, 506, true, 1 
483, 449, true, 1 
355, 307, true, 1 
422, 506, true, 1 
481, 449, true, 1 
359, 307, true, 1 
418, 506, true, 1 
485, 449, true, 1 
357, 307, true, 1 
428, 506, true, 1 
363, 307, true, 1 
365, 563, true, 1 
361, 307, true, 1 
367, 563, true, 1 
424, 506, true, 1 
426, 762, true, 1 
361, 563, true, 1 
237, 421, true, 1 
302, 108, true, 1 
424, 762, true, 1 
426, 506, true, 1 
363, 563, true, 1 
365, 307, true, 1 
308, 620, true, 1 
304, 364, true, 1 
310, 620, true, 1 
304, 620, true, 1 
369, 563, true, 1 
306, 620, true, 1 
371, 563, true, 1 
511, 705, true, 1 
509, 705, true, 1 
312, 620, true, 1 
314, 620, true, 1 
261, 677, true, 1 
64, 592, true, 1 
202, 734, true, 1 
200, 734, true, 1 
210, 478, true, 1 
171, 279, true, 1 
490, 762, true, 1 
488, 762, true, 1 
181, 535, true, 1 
183, 535, true, 1 
177, 535, true, 1 
179, 535, true, 1 
575, 705, true, 1 
573, 705, true, 1 
575, 449, true, 1 
185, 535, true, 1 
573, 449, true, 1 
187, 535, true, 1 
132, 848, true, 1 
132, 80, true, 1 
325, 421, true, 1 
266, 222, true, 1 
274, 734, true, 1 
414, 364, true, 1 
412, 364, true, 1 
418, 364, true, 1 
416, 364, true, 1 
422, 364, true, 1 
420, 364, true, 1 
554, 250, true, 1 
556, 506, true, 1 
552, 250, true, 1 
554, 762, true, 1 
239, 279, true, 1 
365, 421, true, 1 
552, 762, true, 1 
554, 506, true, 1 
243, 279, true, 1 
241, 279, true, 1 
182, 336, true, 1 
247, 279, true, 1 
245, 279, true, 1 
186, 336, true, 1 
184, 336, true, 1 
249, 279, true, 1 
127, 393, true, 1 
190, 336, true, 1 
125, 393, true, 1 
188, 336, true, 1 
131, 393, true, 1 
129, 393, true, 1 
192, 336, true, 1 
135, 393, true, 1 
1, 507, true, 1 
192, 592, true, 1 
133, 393, true, 1 
141, 649, true, 1 
328, 222, true, 1 
330, 222, true, 1 
141, 393, true, 1 
338, 734, true, 1 
94, 450, true, 1 
92, 450, true, 1 
39, 763, true, 1 
98, 450, true, 1 
96, 450, true, 1 
39, 251, true, 1 
102, 450, true, 1 
100, 450, true, 1 
429, 677, true, 1 
236, 592, true, 1 
238, 592, true, 1 
41, 507, true, 1 
427, 677, true, 1 
494, 108, true, 1 
